timestamp,action,price,indicators,result
2025-01-20 18:34:35,analysis,1.04069,{'rsi': np.float64(59.44), 'ema_short': np.float64(1.04035), 'ema_medium': np.float64(1.04148), 'ema_long': np.float64(1.04173), 'bb_upper': np.float64(1.04298), 'bb_lower': np.float64(1.03956), 'bb_sma': np.float64(1.04127)},None
2025-01-20 18:40:35,analysis,1.039745,{'rsi': np.float64(84.62), 'ema_short': np.float64(1.03979), 'ema_medium': np.float64(1.03973), 'ema_long': np.float64(1.03986), 'bb_upper': np.float64(1.03987), 'bb_lower': np.float64(1.03963), 'bb_sma': np.float64(1.03975)},None
2025-01-20 18:40:37,analysis,1.03975,{'rsi': np.float64(74.58), 'ema_short': np.float64(1.03981), 'ema_medium': np.float64(1.03973), 'ema_long': np.float64(1.03986), 'bb_upper': np.float64(1.03987), 'bb_lower': np.float64(1.03963), 'bb_sma': np.float64(1.03975)},None
2025-01-20 18:40:38,analysis,1.03981,{'rsi': np.float64(73.33), 'ema_short': np.float64(1.03981), 'ema_medium': np.float64(1.03974), 'ema_long': np.float64(1.03986), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03963), 'bb_sma': np.float64(1.03976)},None
2025-01-20 18:40:39,analysis,1.039795,{'rsi': np.float64(73.33), 'ema_short': np.float64(1.03981), 'ema_medium': np.float64(1.03974), 'ema_long': np.float64(1.03985), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03964), 'bb_sma': np.float64(1.03976)},None
2025-01-20 18:40:41,analysis,1.039805,{'rsi': np.float64(72.41), 'ema_short': np.float64(1.03981), 'ema_medium': np.float64(1.03975), 'ema_long': np.float64(1.03985), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03965), 'bb_sma': np.float64(1.03977)},None
2025-01-20 18:40:42,analysis,1.039825,{'rsi': np.float64(60.0), 'ema_short': np.float64(1.03982), 'ema_medium': np.float64(1.03976), 'ema_long': np.float64(1.03984), 'bb_upper': np.float64(1.03989), 'bb_lower': np.float64(1.03966), 'bb_sma': np.float64(1.03977)},None
2025-01-20 18:40:43,analysis,1.03979,{'rsi': np.float64(68.89), 'ema_short': np.float64(1.03981), 'ema_medium': np.float64(1.03976), 'ema_long': np.float64(1.03984), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03967), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:45,analysis,1.03971,{'rsi': np.float64(74.55), 'ema_short': np.float64(1.03979), 'ema_medium': np.float64(1.03977), 'ema_long': np.float64(1.03984), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03968), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:46,analysis,1.039745,{'rsi': np.float64(74.55), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.03977), 'ema_long': np.float64(1.03983), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03968), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:47,analysis,1.039735,{'rsi': np.float64(63.16), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.03977), 'ema_long': np.float64(1.03983), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03968), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:49,analysis,1.039745,{'rsi': np.float64(66.67), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.03978), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03968), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:51,analysis,1.039745,{'rsi': np.float64(45.59), 'ema_short': np.float64(1.03977), 'ema_medium': np.float64(1.03978), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.03969), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:40:52,analysis,1.03982,{'rsi': np.float64(45.59), 'ema_short': np.float64(1.03977), 'ema_medium': np.float64(1.03979), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03987), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:40:53,analysis,1.039835,{'rsi': np.float64(47.14), 'ema_short': np.float64(1.03977), 'ema_medium': np.float64(1.0398), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:40:54,analysis,1.03981,{'rsi': np.float64(46.38), 'ema_short': np.float64(1.03976), 'ema_medium': np.float64(1.0398), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:40:56,analysis,1.039855,{'rsi': np.float64(47.06), 'ema_short': np.float64(1.03976), 'ema_medium': np.float64(1.0398), 'ema_long': np.float64(1.03982), 'bb_upper': np.float64(1.03989), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:40:57,analysis,1.03981,{'rsi': np.float64(42.67), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.0398), 'ema_long': np.float64(1.03981), 'bb_upper': np.float64(1.03989), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.0398)},None
2025-01-20 18:40:58,analysis,1.039765,{'rsi': np.float64(44.74), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.0398), 'ema_long': np.float64(1.03981), 'bb_upper': np.float64(1.03988), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:41:00,analysis,1.03977,{'rsi': np.float64(44.74), 'ema_short': np.float64(1.03979), 'ema_medium': np.float64(1.03979), 'ema_long': np.float64(1.0398), 'bb_upper': np.float64(1.03987), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03979)},None
2025-01-20 18:41:01,analysis,1.039745,{'rsi': np.float64(48.15), 'ema_short': np.float64(1.0398), 'ema_medium': np.float64(1.03979), 'ema_long': np.float64(1.03979), 'bb_upper': np.float64(1.03986), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:41:02,analysis,1.039745,{'rsi': np.float64(45.45), 'ema_short': np.float64(1.0398), 'ema_medium': np.float64(1.03978), 'ema_long': np.float64(1.03979), 'bb_upper': np.float64(1.03986), 'bb_lower': np.float64(1.0397), 'bb_sma': np.float64(1.03978)},None
2025-01-20 18:41:03,analysis,1.039545,{'rsi': np.float64(40.0), 'ema_short': np.float64(1.03978), 'ema_medium': np.float64(1.03977), 'ema_long': np.float64(1.03978), 'bb_upper': np.float64(1.0399), 'bb_lower': np.float64(1.03964), 'bb_sma': np.float64(1.03977)},None
2025-01-20 18:41:04,analysis,1.039525,{'rsi': np.float64(33.33), 'ema_short': np.float64(1.03976), 'ema_medium': np.float64(1.03977), 'ema_long': np.float64(1.03977), 'bb_upper': np.float64(1.03992), 'bb_lower': np.float64(1.03959), 'bb_sma': np.float64(1.03976)},None
2025-01-20 18:41:06,analysis,1.03953,{'rsi': np.float64(30.43), 'ema_short': np.float64(1.03973), 'ema_medium': np.float64(1.03976), 'ema_long': np.float64(1.03976), 'bb_upper': np.float64(1.03993), 'bb_lower': np.float64(1.03955), 'bb_sma': np.float64(1.03974)},None
2025-01-20 18:41:08,analysis,1.039525,{'rsi': np.float64(42.25), 'ema_short': np.float64(1.0397), 'ema_medium': np.float64(1.03975), 'ema_long': np.float64(1.03975), 'bb_upper': np.float64(1.03994), 'bb_lower': np.float64(1.03952), 'bb_sma': np.float64(1.03973)},None
2025-01-20 18:41:09,analysis,1.03926,{'rsi': np.float64(33.71), 'ema_short': np.float64(1.03965), 'ema_medium': np.float64(1.03973), 'ema_long': np.float64(1.03974), 'bb_upper': np.float64(1.03999), 'bb_lower': np.float64(1.03941), 'bb_sma': np.float64(1.0397)},None
2025-01-20 18:41:10,analysis,1.039335,{'rsi': np.float64(46.67), 'ema_short': np.float64(1.0396), 'ema_medium': np.float64(1.03971), 'ema_long': np.float64(1.03973), 'bb_upper': np.float64(1.04), 'bb_lower': np.float64(1.03935), 'bb_sma': np.float64(1.03968)},None
2025-01-20 18:41:11,analysis,1.03931,{'rsi': np.float64(43.04), 'ema_short': np.float64(1.03955), 'ema_medium': np.float64(1.0397), 'ema_long': np.float64(1.03973), 'bb_upper': np.float64(1.04002), 'bb_lower': np.float64(1.03929), 'bb_sma': np.float64(1.03966)},None
2025-01-20 18:41:13,analysis,1.03928,{'rsi': np.float64(44.44), 'ema_short': np.float64(1.0395), 'ema_medium': np.float64(1.03968), 'ema_long': np.float64(1.03972), 'bb_upper': np.float64(1.04003), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.03963)},None
2025-01-20 18:41:14,analysis,1.03918,{'rsi': np.float64(48.86), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03967), 'ema_long': np.float64(1.03971), 'bb_upper': np.float64(1.04005), 'bb_lower': np.float64(1.03917), 'bb_sma': np.float64(1.03961)},None
2025-01-20 18:41:15,analysis,1.03931,{'rsi': np.float64(48.86), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03965), 'ema_long': np.float64(1.03971), 'bb_upper': np.float64(1.04004), 'bb_lower': np.float64(1.03913), 'bb_sma': np.float64(1.03958)},None
2025-01-20 18:41:16,analysis,1.039295,{'rsi': np.float64(33.86), 'ema_short': np.float64(1.03936), 'ema_medium': np.float64(1.03963), 'ema_long': np.float64(1.03971), 'bb_upper': np.float64(1.04003), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03956)},None
2025-01-20 18:41:18,analysis,1.03936,{'rsi': np.float64(32.54), 'ema_short': np.float64(1.03933), 'ema_medium': np.float64(1.03962), 'ema_long': np.float64(1.0397), 'bb_upper': np.float64(1.03999), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03954)},None
2025-01-20 18:41:19,analysis,1.03937,{'rsi': np.float64(36.57), 'ema_short': np.float64(1.03929), 'ema_medium': np.float64(1.03959), 'ema_long': np.float64(1.0397), 'bb_upper': np.float64(1.03996), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03952)},None
2025-01-20 18:41:20,analysis,1.0394,{'rsi': np.float64(27.74), 'ema_short': np.float64(1.03931), 'ema_medium': np.float64(1.03957), 'ema_long': np.float64(1.0397), 'bb_upper': np.float64(1.03992), 'bb_lower': np.float64(1.03907), 'bb_sma': np.float64(1.0395)},None
2025-01-20 18:41:21,analysis,1.03945,{'rsi': np.float64(34.44), 'ema_short': np.float64(1.03931), 'ema_medium': np.float64(1.03955), 'ema_long': np.float64(1.03969), 'bb_upper': np.float64(1.03986), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03948)},None
2025-01-20 18:41:23,analysis,1.03949,{'rsi': np.float64(34.87), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03952), 'ema_long': np.float64(1.03969), 'bb_upper': np.float64(1.03982), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03946)},None
2025-01-20 18:41:24,analysis,1.03949,{'rsi': np.float64(40.72), 'ema_short': np.float64(1.03934), 'ema_medium': np.float64(1.0395), 'ema_long': np.float64(1.03969), 'bb_upper': np.float64(1.03977), 'bb_lower': np.float64(1.03912), 'bb_sma': np.float64(1.03945)},None
2025-01-20 18:41:25,analysis,1.03942,{'rsi': np.float64(41.98), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03947), 'ema_long': np.float64(1.03968), 'bb_upper': np.float64(1.03972), 'bb_lower': np.float64(1.03914), 'bb_sma': np.float64(1.03943)},None
2025-01-20 18:41:26,analysis,1.03942,{'rsi': np.float64(39.35), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.03945), 'ema_long': np.float64(1.03968), 'bb_upper': np.float64(1.03967), 'bb_lower': np.float64(1.03916), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:41:28,analysis,1.03942,{'rsi': np.float64(44.53), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03943), 'ema_long': np.float64(1.03967), 'bb_upper': np.float64(1.0396), 'bb_lower': np.float64(1.03919), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:29,analysis,1.03942,{'rsi': np.float64(39.16), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03967), 'bb_upper': np.float64(1.03958), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:41:30,analysis,1.039385,{'rsi': np.float64(44.22), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03967), 'bb_upper': np.float64(1.03956), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:31,analysis,1.03934,{'rsi': np.float64(42.66), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03966), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:41:33,analysis,1.03935,{'rsi': np.float64(43.45), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03965), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03921), 'bb_sma': np.float64(1.03936)},None
2025-01-20 18:41:34,analysis,1.03934,{'rsi': np.float64(34.43), 'ema_short': np.float64(1.03941), 'ema_medium': np.float64(1.03935), 'ema_long': np.float64(1.03964), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03922), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:41:35,analysis,1.039345,{'rsi': np.float64(49.62), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03963), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03922), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:41:36,analysis,1.039375,{'rsi': np.float64(49.25), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03962), 'bb_upper': np.float64(1.03952), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:41:37,analysis,1.039355,{'rsi': np.float64(46.03), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03961), 'bb_upper': np.float64(1.03951), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:39,analysis,1.03927,{'rsi': np.float64(58.46), 'ema_short': np.float64(1.03936), 'ema_medium': np.float64(1.03937), 'ema_long': np.float64(1.0396), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03926), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:40,analysis,1.03928,{'rsi': np.float64(58.14), 'ema_short': np.float64(1.03935), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03959), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03926), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:41,analysis,1.03937,{'rsi': np.float64(57.81), 'ema_short': np.float64(1.03934), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03958), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03927), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:42,analysis,1.039375,{'rsi': np.float64(51.35), 'ema_short': np.float64(1.03934), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03957), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03927), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:41:43,analysis,1.03944,{'rsi': np.float64(55.56), 'ema_short': np.float64(1.03935), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03957), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03927), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:41:45,analysis,1.03958,{'rsi': np.float64(50.0), 'ema_short': np.float64(1.03936), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03956), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.03925), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:46,analysis,1.039565,{'rsi': np.float64(50.4), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03955), 'bb_upper': np.float64(1.03956), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:47,analysis,1.03944,{'rsi': np.float64(61.07), 'ema_short': np.float64(1.03938), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03954), 'bb_upper': np.float64(1.03955), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:48,analysis,1.039525,{'rsi': np.float64(50.0), 'ema_short': np.float64(1.0394), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03953), 'bb_upper': np.float64(1.03956), 'bb_lower': np.float64(1.03924), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:50,analysis,1.03955,{'rsi': np.float64(47.02), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03953), 'bb_upper': np.float64(1.03958), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:41:51,analysis,1.03955,{'rsi': np.float64(42.76), 'ema_short': np.float64(1.03947), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03952), 'bb_upper': np.float64(1.0396), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:41:52,analysis,1.039535,{'rsi': np.float64(52.1), 'ema_short': np.float64(1.03949), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03951), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:41:53,analysis,1.0394,{'rsi': np.float64(48.36), 'ema_short': np.float64(1.03951), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03951), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:41:54,analysis,1.039385,{'rsi': np.float64(49.17), 'ema_short': np.float64(1.03952), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03949), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03923), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:41:56,analysis,1.03929,{'rsi': np.float64(42.14), 'ema_short': np.float64(1.03949), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03948), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03922), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:41:57,analysis,1.03919,{'rsi': np.float64(33.61), 'ema_short': np.float64(1.03946), 'ema_medium': np.float64(1.0394), 'ema_long': np.float64(1.03947), 'bb_upper': np.float64(1.03963), 'bb_lower': np.float64(1.03919), 'bb_sma': np.float64(1.03941)},None
2025-01-20 18:41:58,analysis,1.039195,{'rsi': np.float64(25.69), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03945), 'bb_upper': np.float64(1.03964), 'bb_lower': np.float64(1.03916), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:41:59,analysis,1.039185,{'rsi': np.float64(25.69), 'ema_short': np.float64(1.03941), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03944), 'bb_upper': np.float64(1.03965), 'bb_lower': np.float64(1.03914), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:42:00,analysis,1.039185,{'rsi': np.float64(22.94), 'ema_short': np.float64(1.03937), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03942), 'bb_upper': np.float64(1.03965), 'bb_lower': np.float64(1.03911), 'bb_sma': np.float64(1.03938)},None
2025-01-20 18:42:02,analysis,1.03915,{'rsi': np.float64(17.65), 'ema_short': np.float64(1.03932), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03941), 'bb_upper': np.float64(1.03966), 'bb_lower': np.float64(1.03909), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:42:03,analysis,1.039125,{'rsi': np.float64(19.78), 'ema_short': np.float64(1.03926), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03939), 'bb_upper': np.float64(1.03967), 'bb_lower': np.float64(1.03906), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:42:04,analysis,1.039155,{'rsi': np.float64(20.65), 'ema_short': np.float64(1.03923), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03968), 'bb_lower': np.float64(1.03904), 'bb_sma': np.float64(1.03936)},None
2025-01-20 18:42:05,analysis,1.039305,{'rsi': np.float64(2.67), 'ema_short': np.float64(1.0392), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03967), 'bb_lower': np.float64(1.03904), 'bb_sma': np.float64(1.03936)},None
2025-01-20 18:42:06,analysis,1.03922,{'rsi': np.float64(18.46), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03967), 'bb_lower': np.float64(1.03903), 'bb_sma': np.float64(1.03935)},None
2025-01-20 18:42:08,analysis,1.03922,{'rsi': np.float64(21.43), 'ema_short': np.float64(1.03919), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03966), 'bb_lower': np.float64(1.03901), 'bb_sma': np.float64(1.03934)},None
2025-01-20 18:42:09,analysis,1.03935,{'rsi': np.float64(22.22), 'ema_short': np.float64(1.0392), 'ema_medium': np.float64(1.03938), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03963), 'bb_lower': np.float64(1.03902), 'bb_sma': np.float64(1.03933)},None
2025-01-20 18:42:10,analysis,1.03944,{'rsi': np.float64(22.64), 'ema_short': np.float64(1.03921), 'ema_medium': np.float64(1.03936), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03903), 'bb_sma': np.float64(1.03932)},None
2025-01-20 18:42:11,analysis,1.039445,{'rsi': np.float64(25.53), 'ema_short': np.float64(1.03924), 'ema_medium': np.float64(1.03935), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.03961), 'bb_lower': np.float64(1.03903), 'bb_sma': np.float64(1.03932)},None
2025-01-20 18:42:12,analysis,1.039445,{'rsi': np.float64(49.28), 'ema_short': np.float64(1.03927), 'ema_medium': np.float64(1.03934), 'ema_long': np.float64(1.03936), 'bb_upper': np.float64(1.0396), 'bb_lower': np.float64(1.03904), 'bb_sma': np.float64(1.03932)},None
2025-01-20 18:42:14,analysis,1.03945,{'rsi': np.float64(69.39), 'ema_short': np.float64(1.03931), 'ema_medium': np.float64(1.03933), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03958), 'bb_lower': np.float64(1.03904), 'bb_sma': np.float64(1.03931)},None
2025-01-20 18:42:16,analysis,1.039455,{'rsi': np.float64(69.39), 'ema_short': np.float64(1.03934), 'ema_medium': np.float64(1.03932), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03956), 'bb_lower': np.float64(1.03905), 'bb_sma': np.float64(1.03931)},None
2025-01-20 18:42:17,analysis,1.039445,{'rsi': np.float64(69.39), 'ema_short': np.float64(1.03936), 'ema_medium': np.float64(1.03931), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.03906), 'bb_sma': np.float64(1.0393)},None
2025-01-20 18:42:18,analysis,1.03935,{'rsi': np.float64(75.0), 'ema_short': np.float64(1.03939), 'ema_medium': np.float64(1.03929), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.03906), 'bb_sma': np.float64(1.0393)},None
2025-01-20 18:42:19,analysis,1.03939,{'rsi': np.float64(80.0), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03928), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.03906), 'bb_sma': np.float64(1.0393)},None
2025-01-20 18:42:21,analysis,1.03939,{'rsi': np.float64(79.66), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03928), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03954), 'bb_lower': np.float64(1.03907), 'bb_sma': np.float64(1.0393)},None
2025-01-20 18:42:22,analysis,1.03948,{'rsi': np.float64(56.63), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03928), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03956), 'bb_lower': np.float64(1.03907), 'bb_sma': np.float64(1.03932)},None
2025-01-20 18:42:23,analysis,1.039495,{'rsi': np.float64(56.63), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03929), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03958), 'bb_lower': np.float64(1.03908), 'bb_sma': np.float64(1.03933)},None
2025-01-20 18:42:25,analysis,1.039465,{'rsi': np.float64(62.11), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03931), 'ema_long': np.float64(1.03938), 'bb_upper': np.float64(1.03959), 'bb_lower': np.float64(1.0391), 'bb_sma': np.float64(1.03935)},None
2025-01-20 18:42:26,analysis,1.039375,{'rsi': np.float64(55.68), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03932), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03959), 'bb_lower': np.float64(1.03912), 'bb_sma': np.float64(1.03936)},None
2025-01-20 18:42:27,analysis,1.03943,{'rsi': np.float64(56.67), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03933), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03959), 'bb_lower': np.float64(1.03916), 'bb_sma': np.float64(1.03937)},None
2025-01-20 18:42:28,analysis,1.03942,{'rsi': np.float64(59.14), 'ema_short': np.float64(1.03942), 'ema_medium': np.float64(1.03935), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03957), 'bb_lower': np.float64(1.0392), 'bb_sma': np.float64(1.03939)},None
2025-01-20 18:42:30,analysis,1.039415,{'rsi': np.float64(61.8), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03937), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03955), 'bb_lower': np.float64(1.03925), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:31,analysis,1.03942,{'rsi': np.float64(52.38), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03955), 'bb_lower': np.float64(1.03926), 'bb_sma': np.float64(1.0394)},None
2025-01-20 18:42:32,analysis,1.03942,{'rsi': np.float64(44.44), 'ema_short': np.float64(1.03944), 'ema_medium': np.float64(1.03939), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.03953), 'bb_lower': np.float64(1.0393), 'bb_sma': np.float64(1.03942)},None
2025-01-20 18:42:33,analysis,1.03942,{'rsi': np.float64(43.48), 'ema_short': np.float64(1.03943), 'ema_medium': np.float64(1.03941), 'ema_long': np.float64(1.03937), 'bb_upper': np.float64(1.0395), 'bb_lower': np.float64(1.03935), 'bb_sma': np.float64(1.03942)},None
